date,open,high,low,close,adj_close,volume
2020-02-12,229.47000122070312,230.22999572753906,225.8800048828125,227.0,186.01341247558594,2501300
2020-02-13,224.99000549316406,226.52000427246094,222.82000732421875,223.0399932861328,184.06576538085938,1946500
2020-02-14,222.92999267578125,223.49000549316406,221.33999633789062,223.47999572753906,184.42889404296875,1611900
2020-02-18,224.14999389648438,224.35000610351562,220.9199981689453,221.69000244140625,182.9517059326172,1936400
2020-02-19,222.94000244140625,224.0500030517578,222.0500030517578,222.9600067138672,183.99981689453125,1322900
2020-02-20,223.1999969482422,223.47999572753906,218.50999450683594,222.13999938964844,183.32308959960938,1638000
2020-02-21,222.24000549316406,223.8000030517578,220.99000549316406,222.7899932861328,183.85948181152344,2047500
2020-02-24,219.8800048828125,223.99000549316406,215.75999450683594,217.8800048828125,179.80747985839844,3049600
2020-02-25,218.0800018310547,219.55999755859375,209.82000732421875,210.3800048828125,173.61802673339844,3915500
2020-02-26,216.17999267578125,216.6999969482422,212.02000427246094,214.5399932861328,177.05111694335938,3314000
2020-02-27,214.9199981689453,215.27999877929688,203.22000122070312,203.5,167.9402313232422,4071100
2020-02-28,198.0500030517578,203.0,195.17999267578125,199.72999572753906,164.8289794921875,5316100
2020-03-02,199.89999389648438,212.3699951171875,198.7100067138672,212.1999969482422,175.11996459960938,4245700
2020-03-03,210.33999633789062,216.16000366210938,202.66000366210938,204.4199981689453,168.69949340820312,3975100
2020-03-04,209.52999877929688,215.2899932861328,207.6199951171875,215.11000061035156,177.521484375,3880200
2020-03-05,207.66000366210938,216.38999938964844,207.5800018310547,212.1199951171875,175.05393981933594,3185400
2020-03-06,203.97000122070312,211.61000061035156,203.82000732421875,210.64999389648438,173.8408203125,3100500
2020-03-09,197.74000549316406,203.6199951171875,190.75,198.3699951171875,163.70660400390625,4065600
2020-03-10,203.36000061035156,207.10000610351562,194.6699981689453,206.8000030517578,170.66355895996094,3928700
2020-03-11,201.0,203.9199981689453,195.80999755859375,198.64999389648438,163.93772888183594,3777000
2020-03-12,184.6300048828125,196.25999450683594,181.77000427246094,182.24000549316406,150.3951873779297,4902600
2020-03-13,189.75999450683594,203.1699981689453,188.52000427246094,202.10000610351562,166.78488159179688,6903900
2020-03-16,184.6699981689453,204.72000122070312,182.9600067138672,188.67999267578125,155.70985412597656,4932400
2020-03-17,192.2100067138672,210.91000366210938,191.64999389648438,207.8000030517578,171.48886108398438,5912800
2020-03-18,198.55999755859375,210.89999389648438,196.74000549316406,204.8800048828125,169.0791015625,5597900
2020-03-19,201.0,208.75,195.27000427246094,198.75999450683594,164.02847290039062,4796500
2020-03-20,198.88999938964844,201.97000122070312,186.0,188.25,155.3550262451172,5726800
2020-03-23,188.88999938964844,191.9600067138672,177.0500030517578,185.92999267578125,153.4404296875,4396600
2020-03-24,191.47000122070312,202.85000610351562,190.00999450683594,202.33999633789062,166.98291015625,5288200
2020-03-25,197.77000427246094,201.36000061035156,190.00999450683594,193.13999938964844,159.3905029296875,5301000
2020-03-26,193.1199951171875,199.72000122070312,190.5,198.49000549316406,163.8056640625,5162200
2020-03-27,194.4199981689453,205.8699951171875,194.00999450683594,198.27000427246094,163.62413024902344,4119600
2020-03-30,200.0500030517578,209.4499969482422,200.0500030517578,208.47999572753906,172.05001831054688,3219000
2020-03-31,203.49000549316406,207.25,200.6999969482422,202.72999572753906,167.3047332763672,2929000
2020-04-01,197.55999755859375,201.3800048828125,194.99000549316406,197.80999755859375,163.2445068359375,2747900
2020-04-02,194.41000366210938,209.52999877929688,194.2100067138672,208.8800048828125,172.38009643554688,3867300
2020-04-03,207.42999267578125,209.75,203.02999877929688,205.41000366210938,169.51644897460938,2281400
2020-04-06,212.0,212.7100067138672,206.85000610351562,211.5800018310547,174.6083221435547,3702100
2020-04-07,213.4499969482422,215.17999267578125,207.3300018310547,208.77999877929688,172.297607421875,2447500
2020-04-08,208.89999389648438,219.82000732421875,207.33999633789062,219.19000244140625,180.88856506347656,2861500
2020-04-09,217.39999389648438,219.35000610351562,215.6999969482422,218.2100067138672,180.0797882080078,2503300
2020-04-13,216.97999572753906,219.17999267578125,215.14999389648438,218.27000427246094,180.12928771972656,2168000
2020-04-14,221.00999450683594,228.32000732421875,220.25,226.8000030517578,187.16879272460938,3029000
2020-04-15,224.99000549316406,225.50999450683594,219.30999755859375,221.8000030517578,183.04244995117188,3107000
2020-04-16,225.0,232.10000610351562,223.22000122070312,230.89999389648438,190.5523223876953,2617300
2020-04-17,236.8300018310547,236.99000549316406,229.22000122070312,234.97000122070312,193.91114807128906,2864200
2020-04-20,234.1999969482422,239.55999755859375,232.38999938964844,236.60000610351562,195.2562713623047,2824000
2020-04-21,235.0,235.77000427246094,229.0,230.75,190.4285125732422,2672900
2020-04-22,233.35000610351562,234.0,227.58999633789062,229.2899932861328,189.2236328125,2845100
2020-04-23,229.08999633789062,235.64999389648438,228.8800048828125,232.49000549316406,191.86447143554688,3226400
2020-04-24,234.0399932861328,236.92999267578125,230.8000030517578,236.27999877929688,194.99220275878906,1946200
2020-04-27,236.6300048828125,243.0,235.0,242.42999267578125,200.0675048828125,2472600
2020-04-28,243.0,244.9499969482422,236.86000061035156,237.6699981689453,196.1393280029297,2548900
2020-04-29,238.89999389648438,239.30999755859375,235.24000549316406,235.69000244140625,194.50534057617188,3365100
2020-04-30,236.02000427246094,240.07000732421875,231.91000366210938,239.22000122070312,197.41851806640625,5704500
2020-05-01,233.0,237.0500030517578,228.0,230.97999572753906,190.61834716796875,3045400
2020-05-04,232.44000244140625,232.9199981689453,228.10000610351562,230.91000366210938,190.56057739257812,2035800
2020-05-05,231.27999877929688,237.97999572753906,229.1699981689453,236.36000061035156,195.05824279785156,1975500
2020-05-06,237.30999755859375,239.67999267578125,235.69000244140625,236.58999633789062,195.248046875,1980500
2020-05-07,236.89999389648438,237.97000122070312,232.10000610351562,233.3300018310547,192.55772399902344,2451200
2020-05-08,234.9499969482422,235.72999572753906,231.60000610351562,234.82000732421875,193.78736877441406,1534300
2020-05-11,233.07000732421875,243.49000549316406,232.50999450683594,242.74000549316406,200.3233642578125,2163700
2020-05-12,242.67999267578125,244.5,237.0500030517578,237.2100067138672,195.7597198486328,2241000
2020-05-13,235.22000122070312,243.94000244140625,235.22000122070312,236.8300018310547,195.4460906982422,2292700
2020-05-14,235.9499969482422,238.97000122070312,233.8000030517578,237.97999572753906,196.3951416015625,3322700
2020-05-15,234.42999267578125,240.42999267578125,233.88999938964844,240.1999969482422,199.56898498535156,3111500
2020-05-18,243.66000366210938,244.38999938964844,231.8000030517578,233.19000244140625,193.74476623535156,5631400
2020-05-19,232.63999938964844,233.44000244140625,227.1699981689453,227.42999267578125,188.95912170410156,3835800
2020-05-20,229.27000427246094,230.1199951171875,225.63999938964844,227.8699951171875,189.32467651367188,3714600
2020-05-21,228.11000061035156,228.24000549316406,224.0,224.77999877929688,186.75735473632812,2377500
2020-05-22,224.1699981689453,226.77000427246094,223.61000061035156,226.42999267578125,188.12823486328125,2334300
2020-05-26,227.52999877929688,228.35000610351562,221.72999572753906,222.39999389648438,184.77992248535156,2397800
2020-05-27,222.32000732421875,225.1300048828125,217.47000122070312,224.80999755859375,186.78225708007812,2932100
2020-05-28,226.25999450683594,226.6199951171875,222.25,224.1300048828125,186.21731567382812,2591000
2020-05-29,225.0,230.57000732421875,222.05999755859375,229.6999969482422,190.84507751464844,4251200
2020-06-01,228.88999938964844,230.5399932861328,225.7100067138672,226.91000366210938,188.5270538330078,1816700
2020-06-02,225.8000030517578,226.36000061035156,222.5800018310547,223.72000122070312,185.8766326904297,3198900
2020-06-03,223.49000549316406,224.2899932861328,218.25,221.0,183.6167449951172,3660500
2020-06-04,220.77000427246094,223.4499969482422,219.2100067138672,220.8800048828125,183.5170440673828,2392800
2020-06-05,219.6999969482422,225.9499969482422,218.1999969482422,225.6699981689453,187.49676513671875,3714600
2020-06-08,223.27000427246094,226.25,221.75,225.75,187.56326293945312,2270500
2020-06-09,226.0,228.30999755859375,224.57000732421875,224.89999389648438,186.8570556640625,2403600
2020-06-10,226.67999267578125,229.49000549316406,225.52000427246094,227.1199951171875,188.70150756835938,2851300
2020-06-11,228.05999755859375,229.77999877929688,218.6699981689453,218.89999389648438,181.87196350097656,3900700
2020-06-12,221.10000610351562,222.35000610351562,214.1999969482422,217.89999389648438,181.0411376953125,2426600
2020-06-15,215.80999755859375,221.0,213.86000061035156,219.77999877929688,182.60311889648438,2471800
2020-06-16,222.8300018310547,228.8800048828125,222.6199951171875,226.8699951171875,188.4937744140625,2581600
2020-06-17,228.5399932861328,228.80999755859375,224.52999877929688,225.97000122070312,187.7460479736328,2751100
2020-06-18,226.86000061035156,231.47999572753906,225.67999267578125,230.32000732421875,191.36026000976562,2469800
2020-06-19,233.3800048828125,239.07000732421875,231.30999755859375,238.6999969482422,198.32275390625,5319500
2020-06-22,236.30999755859375,237.64999389648438,233.05999755859375,234.19000244140625,194.57557678222656,2337000
2020-06-23,234.8699951171875,239.1699981689453,233.44000244140625,235.75,195.87173461914062,2171500
2020-06-24,235.2100067138672,237.0,231.39999389648438,232.50999450683594,193.1798095703125,1972900
2020-06-25,231.5,235.44000244140625,230.38999938964844,235.11000061035156,195.3399658203125,2080300
2020-06-26,235.3699951171875,236.86000061035156,231.82000732421875,232.83999633789062,193.4539794921875,3613300
2020-06-29,233.39999389648438,234.13999938964844,229.97999572753906,231.55999755859375,192.39048767089844,1938000
2020-06-30,233.30999755859375,237.32000732421875,231.8000030517578,235.86000061035156,195.96310424804688,2589000
2020-07-01,235.52000427246094,256.2300109863281,232.5800018310547,255.1199951171875,211.96519470214844,6575800
2020-07-02,252.8699951171875,261.4599914550781,252.8699951171875,258.239990234375,214.55740356445312,3338000
2020-07-06,260.0299987792969,264.9700012207031,253.89999389648438,256.25,212.904052734375,3460400
2020-07-07,253.60000610351562,258.9100036621094,252.08999633789062,253.14999389648438,210.3284149169922,2365900
2020-07-08,253.14999389648438,253.97999572753906,249.25,251.58999633789062,209.0323028564453,1993700
2020-07-09,250.25,253.8300018310547,248.83999633789062,251.66000366210938,209.0904998779297,1739600
2020-07-10,250.64999389648438,251.57000732421875,247.07000732421875,249.0399932861328,206.91366577148438,1326100
2020-07-13,249.8300018310547,255.42999267578125,249.27999877929688,250.0399932861328,207.74449157714844,2528100
2020-07-14,242.75999450683594,253.7899932861328,240.47999572753906,253.08999633789062,210.27859497070312,2368300
2020-07-15,254.57000732421875,254.57000732421875,250.77000427246094,253.30999755859375,210.4613494873047,1650100
2020-07-16,252.05999755859375,255.2899932861328,249.9199981689453,255.1999969482422,212.0316619873047,1530900
2020-07-17,256.70001220703125,259.95001220703125,254.75999450683594,258.4599914550781,214.74017333984375,2044800
2020-07-20,260.0799865722656,262.82000732421875,258.32000732421875,260.95001220703125,216.8090362548828,1497400
2020-07-21,258.6199951171875,260.0299987792969,257.2799987792969,257.9100036621094,214.28326416015625,1821600
2020-07-22,259.7900085449219,260.0,255.8000030517578,256.9800109863281,213.5105743408203,1598100
2020-07-23,259.5400085449219,260.0,251.60000610351562,252.24000549316406,209.57235717773438,2532000
2020-07-24,251.25999450683594,251.8300018310547,245.5,247.97999572753906,206.03298950195312,2187900
2020-07-27,247.3000030517578,255.10000610351562,247.02999877929688,253.64999389648438,210.7438201904297,2155700
2020-07-28,254.4600067138672,258.3999938964844,253.77000427246094,255.27000427246094,212.08982849121094,2266600
2020-07-29,250.39999389648438,252.85000610351562,245.74000549316406,248.85000610351562,206.7558135986328,3286700
2020-07-30,246.39999389648438,247.82000732421875,245.1999969482422,246.13999938964844,204.50421142578125,1967400
2020-07-31,245.6300048828125,246.10000610351562,239.38999938964844,244.6699981689453,203.28285217285156,2830100
2020-08-03,244.85000610351562,249.02000427246094,244.52999877929688,247.36000061035156,205.51785278320312,1853900
2020-08-04,245.97000122070312,246.1699981689453,241.33999633789062,243.58999633789062,202.3855438232422,1912100
2020-08-05,243.91000366210938,245.41000366210938,240.8000030517578,241.47000122070312,200.6241455078125,1736400
2020-08-06,240.85000610351562,242.1999969482422,239.11000061035156,241.5500030517578,200.69064331054688,1747000
2020-08-07,243.5800018310547,243.6199951171875,238.57000732421875,240.69000244140625,199.97613525390625,1352300
2020-08-10,240.25999450683594,240.6699981689453,236.2100067138672,238.1699981689453,197.88238525390625,1533200
2020-08-11,238.17999267578125,238.89999389648438,234.36000061035156,234.64999389648438,194.95777893066406,2296200
2020-08-12,234.69000244140625,243.0,234.69000244140625,241.72000122070312,200.83184814453125,2325500
2020-08-13,241.30999755859375,242.77000427246094,239.61000061035156,240.4600067138672,199.7849578857422,1362800
2020-08-14,239.2100067138672,240.05999755859375,238.6199951171875,239.7100067138672,200.49595642089844,1225000
2020-08-17,240.2100067138672,244.74000549316406,240.2100067138672,243.00999450683594,203.256103515625,1697500
2020-08-18,243.52000427246094,244.30999755859375,240.02000427246094,241.5,201.9931182861328,1123800
2020-08-19,241.02000427246094,243.72999572753906,238.5,240.49000549316406,201.1483612060547,1900500
2020-08-20,240.1300048828125,240.69000244140625,237.3000030517578,238.72999572753906,199.67630004882812,1172800
2020-08-21,238.8800048828125,238.8800048828125,235.50999450683594,237.63999938964844,198.76458740234375,1959900
2020-08-24,237.72999572753906,238.44000244140625,233.55999755859375,235.57000732421875,197.03321838378906,1565300
